2.2969708676881013e-06
3.131172479719011e-06
3.0739551228005353e-06
4.187657600708798e-06
3.4879190175176175e-06
1.6016024386826344e-06
2.0122673973372652e-06
1.7004027759650707e-06
1.1100631599258985e-06
3.2682564711900427e-06
1.911060458479379e-06
2.7327489765812263e-06
4.780507009066584e-06
4.784268138017184e-06
1.8930567731901343e-06
7.965636109561564e-07
1.1047967184763357e-06
1.0964080375077505e-06
1.3211975879673508e-06
1.3084410466543123e-06
2.660672285643508e-06
1.4669385946305342e-06
1.3622127998030654e-06
4.161879363976253e-06
9.672231857330113e-07
1.502364083188054e-06
1.929569544572156e-06
1.668557152240077e-06
2.2701482486928774e-06
3.1882730424249317e-06
7.908543532903335e-07
3.972723067659983e-06
2.2601769663960354e-06
3.4893885697085396e-06
2.0993078902871217e-06
2.910419501429449e-06
2.4945143629147725e-06
2.7889947866036095e-06
3.5317294941242907e-06
1.9181745984139794e-06
1.0799479810491058e-06
7.899353330306899e-07
2.0622360839213597e-06
1.4714353258797123e-06
1.249166336580127e-06
1.2213792422316298e-06
1.0828280547219691e-06
7.936256473338019e-07
1.456856826724646e-06
1.7784947763162674e-06
8.231885932267876e-06
1.9680085927905234e-05
2.3649684441062765e-06
1.8847293195453174e-06
2.6539561677756262e-06
1.8183585763311197e-06
2.412846596999382e-06
1.6983520946083354e-06
1.8966928025402464e-06
1.623580989797211e-06
8.867199461144821e-07
1.2754550581399137e-06
9.975714820272055e-07
2.189179510372562e-06
1.4643751417208719e-06
1.5279768885666907e-06
1.1732799630663128e-06
1.2948154302558714e-06
1.2131856111348496e-06
1.5460171622508385e-06
1.752479467670133e-06
1.536323730202153e-06
1.2936872037855285e-06
2.1903319909871786e-06
4.245888501592824e-06
1.8429063103483349e-06
1.994895078961656e-06
1.8118329176972757e-06
1.5402387183347213e-06
2.40905756138813e-06
1.2718167056046163e-06
2.468602167900531e-06
6.109407420257505e-07
1.8304821247413205e-06
2.2780639664041145e-06
2.93842722846702e-06
1.2464291114048278e-06
1.9455396852822594e-06
3.653380373032116e-06
3.321020653409134e-06
2.501679157359724e-06
9.712984284611397e-07
9.519818696999898e-07
2.7961126901213297e-06
5.246283053078177e-07
2.2632116504886397e-06
9.803288422383932e-07
8.132656288041935e-07
6.088932286858224e-07
2.1256679357665094e-06
1.3277703930053834e-06
1.2676066786625894e-06
1.0093045263945604e-06
1.7735743858946898e-06
1.7836516442704022e-06
1.048597684496354e-05
1.531436685328025e-05
8.675529516154263e-06
4.442970196780564e-06
3.777797475699772e-06
1.5685901824890036e-06
1.3975382485897844e-06
1.0267940718559861e-06
1.0629269086843264e-06
6.541828836947863e-07
1.221478093425196e-06
7.138223109210717e-07
8.360714864181152e-07
6.763519035703143e-07
9.888495071007652e-07
8.733021317096901e-07
9.497894666778304e-07
2.8613226389642405e-06
5.628267390408619e-07
1.3592764611231045e-06
9.939105927901812e-07
7.595165570240535e-07
9.107583786202696e-07
1.2467671447594297e-06
6.524041062178327e-07
9.884380118348417e-07
6.389489902742506e-07
6.39917353986944e-07
2.526963958040318e-06
6.343962130088015e-07
8.656304983561506e-07
7.600799707869348e-07
6.520639258826618e-07
9.862924458947993e-07
1.668044019997154e-06
4.7378668795770325e-06
4.305622879959302e-06
6.608762113664602e-07
8.556416688935956e-07
5.043756996383719e-07
3.7964164968120796e-07
2.424251338435708e-06
7.060086392842299e-07
2.2915813502025765e-06
1.525901896477679e-06
6.41958020704022e-07
5.020452612859868e-07
5.383769445272364e-07
1.2794652807456484e-06
1.8562367735572162e-06
2.489899260102987e-06
5.196888788675971e-06
1.3596758873708212e-06
7.359656055723705e-07
1.0298771511310867e-06
1.4634035551795694e-06
3.609846829585515e-06
1.3684570553057286e-06
3.747356102762489e-06
5.459107629018887e-06
2.7351080160961316e-06
1.968092948971683e-06
2.008255920714308e-06
8.660590964969684e-07
1.1784127853982973e-06
1.486697565582629e-06
2.5598783807442e-06
1.0603601542922763e-06
4.951193375764172e-07
1.5273030144929047e-06
7.564102979928091e-07
1.5101684278980943e-06
3.6305801589350865e-06
1.7084800433501085e-06
1.352466592584268e-06
4.710951930488541e-07
9.385177273258935e-07
8.971986671874338e-07
6.361141741316257e-07
3.8025638323237475e-07
1.487482528441891e-06
5.3925238105473055e-06
2.5452680815436403e-06
1.2596634251843713e-06
4.807513916518279e-07
6.585925062666106e-07
2.8216048244675676e-06
6.258378720876822e-07
4.4312072133493687e-07
7.999916024341864e-07
5.817207929149693e-07
5.660476731575261e-07
1.30081952649885e-06
8.755582755986488e-07
1.4403177082884353e-06
4.4154905958241483e-07
1.339248728583233e-06
3.484765123832679e-06
1.0158666273284749e-05
2.371540641342945e-06
9.394212726151629e-07
3.212098936240234e-06
3.561425634983917e-06
6.131228402659072e-06
1.855142057043638e-06
1.5555773171505948e-06
3.2375574649780706e-06
2.4098713034349575e-06
1.4458605317667553e-06
2.475539517418259e-06
1.371178058499336e-06
1.675761725273494e-06
1.9907986131786185e-06
9.67162564571189e-07
1.5936819174268326e-06
6.144672826851751e-07
7.971251519187924e-07
7.452823599020305e-07
6.793943293439846e-07
7.201253301274864e-07
6.008968964354555e-07
4.2111785899511057e-07
3.3014023814038357e-07
5.933547530637923e-07
6.424930665050249e-07
5.930216033644657e-07
7.499100053825908e-06
4.427406917070652e-06
9.857705870723555e-07
3.010462298501407e-06
7.931335357937982e-07
8.661011416439707e-07
5.287796398569725e-06
1.6543304839148633e-06
3.364938015708288e-06
1.0489916265922416e-06
2.457893920292844e-06
9.319843909318758e-07
4.803452917884301e-06
2.469147405069315e-06
3.824986028400981e-06
5.588591572964817e-06
1.437718110427376e-06
2.632030683932825e-06
2.2169419143280704e-06
2.30777869783876e-06
2.2998807224322383e-06
8.787457066070191e-07
7.207199310401614e-07
4.424196729788949e-07
1.1632748613760453e-06
4.4502311019112886e-07
5.541517171513365e-07
4.5133372797620825e-07
5.169154796798955e-07
4.167220483600221e-07
3.52220989487026e-07
4.5347908441037705e-07
6.645800854396921e-07
4.830652048565661e-07
5.873673023723803e-07
1.0313240456666446e-06
4.649639618910994e-06
1.6720345222375147e-06
9.444257634036321e-07
1.4841796582821363e-06
2.5969948158006365e-06
2.340793242413136e-06
8.211454256698546e-07
5.524883668424441e-07
5.48063357079324e-07
1.5004096797858131e-06
1.1660294858654217e-06
5.157813348377197e-06
8.758207758841555e-06
1.0804619431103284e-06
9.416208235937002e-07
1.5390085359975125e-06
2.2161140610183284e-06
1.005991249886411e-06
8.808768640423761e-07
5.664499380202499e-07
5.164943930727893e-07
7.2733848051659e-07
9.030404156994792e-07
6.098383116750801e-07
5.540509385662102e-07
2.0773347570046843e-06
3.4584951447987565e-06
9.710764388964647e-07
5.910703150941481e-06
5.442051483110473e-06
7.855761920641734e-07
4.399719005204587e-07
6.714024878606499e-07
7.802415142691637e-07
8.338924177840078e-07
6.354343301458881e-07
5.459112340917711e-07
1.254091358074039e-06
3.4022996772308345e-07
5.684041630146824e-07
6.380611109343398e-07
5.160672227518949e-07
3.9910615580303215e-06
1.1548408767728095e-05
1.2764130727848291e-06
1.914320730976222e-06
2.3284895853144805e-06
2.5242744782409627e-06
3.2036169862590194e-06
1.925783663860451e-06
6.657819565827211e-07
9.69350447470328e-07
2.511505398211281e-06
7.425422165714929e-07
3.13865329976255e-07
1.1034355442182387e-06
3.0232051929041186e-06
2.535704694608037e-06
1.6774360670208733e-06
3.992634368806861e-07
5.421704693640368e-07
8.118354616940379e-07
5.102433782670949e-07
4.366374345380777e-07
4.508440923117507e-07
5.13700217757639e-07
6.315576907772173e-07
8.43907804959964e-07
9.056960179811428e-07
2.926424693319331e-06
2.874770084909397e-06
1.203484121311378e-06
1.164721269757219e-06
8.175190302493701e-07
1.9637394697624138e-06
1.7187349338218468e-05
5.171296512054184e-06
1.2188718637531338e-06
6.201645257111235e-06
2.0619417540598617e-06
3.0830848923703406e-06
1.470676397841278e-06
2.062759103102142e-06
3.0397818969645677e-06
3.839660475447441e-06
1.82639220836779e-06
8.145434277806939e-07
9.287071356821364e-07
5.449841472007034e-07
1.3152980144188761e-06
6.151954705300811e-07
4.943913119100939e-07
5.391519370454661e-07
7.082967723611125e-07
3.0553368349641655e-07
8.730087897467501e-07
2.022331067351483e-06
5.667590785413181e-06
1.1960117863198147e-05
1.024543416334702e-05
5.546434997431536e-06
2.9606506355096738e-06
2.8882571864250698e-06
1.0499294708472551e-06
8.351631806596349e-07
7.374696189117994e-07
5.283732626718951e-07
1.1222336233175174e-06
1.1959935889428276e-06
4.731668652594878e-07
3.8621715802693643e-07
3.512183419014043e-07
3.4558304173011495e-07
3.677955176233287e-07
3.825305115319397e-07
3.6931108563079786e-07
4.949205470275864e-07
4.4214515572055417e-07
3.0631749995004024e-07
1.0290570814320587e-06
4.996528539736625e-07
2.9960561322797615e-07
4.767435940164798e-07
5.781104716328069e-07
1.3894204134347676e-06
8.493805328874485e-07
1.1944067539826357e-06
3.2923573635991124e-06
9.173138109827282e-07
2.06301401912975e-06
2.0149368197519783e-06
3.589082740026496e-07
1.8583980363108892e-06
2.7520779459771656e-07
2.1878382348397676e-07
4.576596479579486e-07
5.079533225031246e-07
5.154799038736609e-07
5.12972640882608e-07
4.0478852403763214e-07
7.934444823889934e-07
3.05716094256288e-06
4.2037296800869576e-07
2.2937587313104277e-06
2.1519892559850637e-06
5.37462492536754e-07
2.295341496267961e-06
1.759795696145599e-06
1.6306356457022404e-06
4.1230920402901955e-06
1.14778373871956e-06
1.3670305385293785e-06
1.6318083625135455e-06
8.14041303494892e-07
1.8793234987045267e-06
6.096703643541924e-07
1.3343042919802592e-06
6.4687673251142e-07
6.176294249386276e-07
4.192674438406905e-07
2.180104400451265e-06
4.512345584557021e-06
7.802036649998535e-07
3.698619275576777e-06
2.4316053815203506e-06
1.6241911268754827e-06
5.532723423624761e-06
8.221939971188721e-06
2.2317641082818775e-06
8.130606034767382e-07
5.986866133514473e-07
1.3446208399352297e-06
1.0878617052694828e-06
4.2880439237739735e-07
1.2715692835209787e-06
1.9222858736556045e-06
3.4829503346393637e-06
1.8416574257950043e-06
1.0795378232501236e-06
5.312721982157777e-07
5.225366857859683e-07
4.237219879900193e-07
3.8400076525775707e-07
4.531504514715599e-07
3.897553820101777e-07
3.2121043072347813e-07
4.926113759983863e-07
8.344110540457909e-07
3.612982081180791e-07
1.9228770158791978e-07
1.1845656962596693e-06
7.222497999585632e-07
1.0163477422502e-06
3.1496036582540424e-07
8.162038941208443e-07
2.7834911358515487e-06
5.411424244216366e-07
1.1238878264917044e-05
2.9439710423630263e-06
1.929589779065758e-06
7.87738821281148e-06
4.879935110680052e-06
2.894891714486494e-06
2.231808962307505e-06
1.54376535514403e-06
7.895182878052008e-07
1.54997060191498e-06
1.3500314280609077e-06
4.2384132230976635e-07
3.876458968069059e-07
4.247669777348891e-07
4.771705534746753e-07
4.2652997822525673e-07
6.197584787356892e-07
2.6697773323000222e-06
4.6109880577768247e-07
3.7279848074959337e-06
6.324946977237536e-07
3.859847744572356e-07
2.763278453254882e-06
2.8393409980418983e-07
1.1357299559606068e-06
3.8039490183852325e-07
3.5253293802926193e-07
2.3822873893005894e-07
3.764696638200525e-07
5.5694003160067e-07
3.9563747011155434e-07
4.529518468478766e-07
2.043278269315893e-06
1.848835738666033e-06
4.822422580994407e-07
1.002122523958623e-06
1.028237400456725e-06
6.682848130123489e-07
3.033312340007244e-07
1.968717252454158e-06
2.4629508994604368e-06
3.4966021224006605e-06
4.6924480797472455e-06
3.6780454509676196e-06
1.116790655537084e-06
1.0229703791658677e-06
4.895708964608011e-07
6.217848741957342e-07
2.8121929889785817e-06
3.8895195635545064e-06
2.227119370135314e-06
2.9383228039631698e-06
5.901700185119699e-07
1.895000464153952e-06
5.80151863960297e-07
5.03151795505951e-07
5.429066739841118e-07
6.709302731890579e-07
9.156759074816194e-07
7.436686948902197e-07
1.1095252437315981e-06
7.95559497758128e-07
3.916379883545624e-07
9.051275786632925e-07
1.0932750028350482e-06
1.2408456011274465e-06
8.209120806578835e-07
2.600788263125523e-07
2.3662803183935076e-07
5.538773195737646e-07
4.2894323530536905e-07
1.4637504059126454e-06
4.5035881646778815e-06
3.6445022884683205e-06
2.021752036820406e-06
3.4111015178602587e-06
5.595868463268528e-06
1.4460592649292153e-06
7.573877903519006e-07
9.790570568970699e-07
1.694986735497028e-06
9.939722522653997e-06
1.3547398652430527e-06
2.1013438081589425e-06
1.0749949281678208e-06
1.4267769906658698e-06
2.8379998962175577e-06
4.1227944591252345e-07
8.41469155845273e-07
3.3728601644273785e-07
1.1265800221252513e-06
8.661749580463659e-07
1.4141716644228785e-06
4.831203580551492e-07
6.316975723639683e-07
3.932916833300382e-07
2.9664066684216666e-07
4.402584903872545e-07
2.9243905362745935e-07
1.3812380289847418e-06
3.436436306250543e-06
3.6737719478691773e-07
1.197438792589319e-06
3.737335131166089e-07
4.6614640617175045e-07
3.210162635762388e-07
1.330932818767656e-06
5.027314667273818e-06
7.663609811979927e-07
4.404161955017455e-06
1.7885809684932092e-06
1.7214593039624971e-06
9.272272919219532e-07
1.67490624707661e-06
4.520774441712114e-07
5.839364972060709e-07
6.992777079743968e-07
1.4287334453540262e-06
5.82721617483304e-07
2.744053807104104e-07
2.1122182374136027e-07
5.605049669430028e-07
5.351002299119411e-07
6.316042968867011e-07
8.232412775804505e-07
3.7001661298213196e-06
3.406530184862401e-06
6.633901734011675e-07
4.657193479104315e-06
1.4192288947587826e-06
1.3959754688248767e-06
6.473957518670087e-07
8.902432687597949e-07
3.2108092208109792e-06
6.753535875087663e-07
3.207136685543756e-06
2.422066477572946e-06
4.153455492818375e-06
1.3787657070114875e-06
1.859947146202546e-06
7.60077489908272e-07
1.058524571895606e-06
7.684304491252712e-07
8.731351681526243e-07
8.593651521578064e-07
1.530990704786049e-06
6.858092727046943e-07
4.3726023600584923e-07
1.937296000989769e-06
7.574204660657468e-06
5.551263900332022e-06
5.689052478413669e-06
4.137476414010224e-06
1.0342515773381998e-05
7.163465489398553e-06
1.6998515537329788e-06
1.6667370572166474e-06
1.3119584100909523e-06
1.1473668743853264e-06
6.830298203497627e-07
4.048691188702239e-07
5.084470771993828e-07
3.223444517544428e-07
3.051625977243066e-07
1.134446190026462e-06
6.543372903078779e-07
8.88171274999467e-07
6.135696328973416e-07
5.412756953420595e-06
9.458587365046891e-07
2.7423273623659257e-07
5.365715168900263e-07
4.1033343395270905e-07
2.589364862500589e-07
2.8712552359099184e-07
3.8675784600267215e-07
3.3128945778390775e-07
1.795753771250094e-07
7.13538249857701e-07
6.950200487812623e-07
3.208794955910824e-07
2.256814290193547e-07
2.979197620228081e-07
6.491201737961014e-07
6.714481921920262e-07
2.3526534775366482e-07
2.0119726852155914e-06
8.888442343980638e-06
5.223694703560326e-07
3.5176549518212785e-06
1.4839555231705954e-06
9.931247047092595e-07
4.4585773289303623e-07
7.234037904584735e-07
5.078070010324195e-07
7.489536447160313e-07
2.663003963252367e-06
1.2608203814593165e-06
1.0751108637065735e-06
2.81468460292081e-07
1.5800653536421445e-06
8.086854824231453e-07
6.224229162711852e-07
3.2055791131261614e-07
2.3115570070720007e-07
1.1648415929863745e-06
5.699601387580626e-07
4.682482629499217e-07
5.960822465117039e-07
5.141770438727266e-07
4.4852162238337056e-07
9.071500625770664e-07
7.693003103946645e-07
1.8103912939370706e-06
1.1972845768871168e-06
6.175012794942689e-07
1.4619042602264773e-06
3.342212008477186e-06
3.374731152314146e-06
2.0289754895778453e-06
4.7156532041290913e-07
1.6930535772394566e-06
1.0744875013794616e-06
3.8936055398120914e-07
9.111788019721486e-07
3.239830373641506e-06
3.052540586754817e-06
9.727088000721377e-07
3.815216785715264e-07
5.609616320482377e-07
2.4840581844277134e-07
2.6503694366220493e-06
2.9893002979281173e-06
2.5658499056809995e-07
6.44745001594261e-07
1.1274837794912365e-06
4.539478572642662e-07
2.9403197987084843e-06
8.421619648317957e-07
2.1068921548545646e-06
1.634680603559459e-06
4.4644067718878605e-07
4.817019989766831e-06
4.459198554760566e-06
2.3283383799199703e-06
1.9024395969261152e-06
1.1355707062814822e-06
1.8242653669395548e-06
3.3805568906682624e-06
1.1396571663993908e-06
7.454230481265613e-07
1.0676465082153265e-06
2.035315500158241e-06
2.851635025340019e-06
1.015031429812633e-06
1.8105823631465278e-06
7.438768667612804e-07
3.8448894969473353e-07
2.5820338534611076e-07
3.8573599516477585e-07
3.152749147269504e-07
4.824019166982801e-07
2.8283277705406504e-06
4.185055199552756e-07
6.433411493766245e-07
1.690195328052207e-06
8.206115502109479e-07
4.7412851546138164e-07
6.495909140657774e-07
8.801291874010915e-07
7.047486944989592e-07
1.73859406611227e-06
1.0866635632887313e-06
1.7051632255189632e-06
4.023604685492695e-06
1.132834354444965e-05
4.444633296152969e-07
2.4440113438079665e-06
5.220648605413947e-07
1.679986320986449e-06
3.085427609607834e-07
5.760243010746819e-07
6.003006251413549e-07
3.8312703286949843e-07
5.93799646678316e-07
2.018255669070124e-06
4.179373128182413e-07
5.437536387129338e-07
4.887171490967278e-07
4.54507868920494e-06
1.4167545832360054e-06
1.3766404215148356e-06
1.6220997477115542e-06
2.30469961097782e-06
1.301579793401156e-06
4.6542279549945845e-07
1.6003440810779299e-06
1.087504213644184e-06
4.3644854375756374e-07
8.221635526214643e-07
7.66616741186941e-07
3.967441269242664e-07
4.146638914444061e-07
3.772578994211021e-07
1.5731321783296314e-06
9.675952558328135e-07
2.592161332414516e-07
3.111943954710186e-07
2.9466928023675607e-06
1.2206830428385365e-06
2.2761591966935655e-06
4.016079842814184e-06
3.3585551367682727e-06
1.0487222458729438e-06
4.44307913590703e-06
2.454791098976294e-06
2.1829155361409555e-06
3.083366974196815e-06
1.9150833703802633e-06
2.519819293231458e-06
7.478539043202349e-07
5.152182775670283e-07
5.694242074713633e-07
6.613951745861207e-07
6.338314742752776e-07
1.5234474762210573e-06
1.4831405002834947e-05
5.951969658787844e-06
3.1328253700474866e-06
2.678493547623191e-06
2.515582581581475e-06
1.2713023744814664e-06
7.456776590072909e-07
7.423592545241659e-07
3.6858944607635864e-07
2.4962865337331353e-06
3.638534583655137e-07
1.2725120852206373e-06
1.3440636330129502e-06
4.947217663211702e-07
5.041988271003039e-07
1.8236279405907785e-07
1.7559853774781765e-07
4.187054181139499e-07
7.284797963063845e-07
4.826989436214906e-07
2.928100761301165e-07
4.7509811813438375e-07
1.4243096542059202e-06
4.132667875296961e-06
2.047649073247108e-06
1.0150907615224767e-06
1.3947290750857793e-06
1.5948332951331059e-06
6.266965595145606e-07
6.181836170778016e-07
1.1510257900653529e-06
4.169926315133367e-07
7.782516951992025e-07
7.193831384362768e-07
3.041229827358318e-07
1.2557545850688418e-06
3.416968284078835e-07
8.160128066711492e-07
4.662848792954288e-07
8.971599617212166e-07
2.6637604848681495e-06
1.0833219872505986e-06
2.193360277609446e-06
2.0545582033587717e-06
1.935163034661486e-06
1.450331946536235e-06
2.0855800377164284e-06
8.551279828159291e-07
1.1670071142548207e-06
4.85269945354744e-07
4.480110278821484e-07
4.182022933683249e-07
2.4130242403367806e-06
2.0787153569101366e-07
1.230071955641923e-06
3.1625513410668807e-07
8.053324228479281e-07
4.311348954508311e-07
7.187124222480027e-07
1.1146767224267589e-06
4.050468247111811e-06
2.861030927088341e-06
6.353259037368106e-06
2.331195789809721e-06
8.665080747424375e-06
2.120013475391857e-06
3.6475994559083766e-06
1.7466915952035795e-06
1.754478258841533e-06
1.5064990843741848e-06
9.907928206383343e-07
5.175760976985576e-07
4.084714784183166e-07
4.1911118853082175e-07
3.338264268814662e-07
2.499980761561654e-07
6.440110865093344e-07
2.1547348591713728e-07
3.895637531865357e-07
2.1872700139581868e-07
2.637214924095355e-07
2.1465157333501e-07
1.86479991501549e-07
2.523532534558822e-07
1.7397914520989195e-07
5.313203174644473e-07
1.2491453330265088e-06
2.0320986679366224e-07
2.278717482277188e-07
8.7108023355647e-07
4.346782375438382e-07
3.0996899492809337e-06
2.185977686040561e-06
4.903126319676797e-07
6.441209887884969e-07
1.3246777381654555e-06
1.1531937930435304e-06
5.751056994614675e-07
8.803929991050294e-07
9.891251047660149e-07
6.352131034638106e-07
2.3436425075437575e-06
9.32000685047784e-07
2.6438786184881497e-06
1.3763789128761186e-06
3.903510736818448e-06
1.1421518120194379e-06
9.818782645835771e-07
1.1953749635762631e-06
1.7401475871985011e-06
1.0402926194029402e-06
1.1064422280725672e-06
2.412506151964701e-06
4.880059047792568e-07
1.3242049099239906e-06
2.8688702128253033e-06
3.562324068319559e-07
9.796486121736395e-07
1.7836624203890494e-06
7.591092769089913e-07
1.5192102639164978e-06
1.8278181859653074e-06
2.311833890198539e-06
3.691259181863669e-07
1.0009866906675533e-06
3.8134814534903216e-07
3.325167003332835e-07
2.50650253876303e-07
2.538460009840885e-07
9.878519478967768e-07
1.682740698751548e-06
4.580593928431383e-07
7.763587919622776e-07
7.026046637877264e-07
2.676942040237362e-07
4.93089076309211e-07
4.0999743696925555e-06
5.180829445066898e-06
5.627921342649131e-07
2.3181375427268944e-06
2.1844283391205004e-06
5.682781571402948e-07
2.0261029346842406e-06
2.1331559234852877e-06
7.899550082862871e-06
2.8183541988064517e-06
2.4185158436556575e-05
2.9400758520460163e-05
2.5198603393802413e-05
1.8985149370919054e-05
0.00022249373482458636
0.0021010352610528337
0.002004327816113309
0.0005243699867911016
0.0003493319232712412
0.00018118525761902019
0.00016362710396165044
7.63142174437149e-05
4.178960677298253e-05
3.302995356620531e-05
2.511615909166418e-05
1.725689056591868e-05
7.512588626758216e-06
4.708298794461561e-06
4.950965665096418e-06
7.540877732980589e-06
4.120710371928605e-06
2.9203640309330053e-06
5.186831559275447e-06
6.028442130012141e-06
3.56640368829915e-06
3.932615975648152e-06
2.3033424486163197e-06
4.109033889119068e-06
3.1100015329748747e-06
2.615499042698476e-06
2.6171936323303046e-06
4.044664205944995e-06
2.8519557378520845e-06
2.990224594243095e-06
2.465098178040446e-06
2.0094139091705917e-06
2.8342410924006456e-06
3.789245482770195e-06
3.3375499039782427e-06
2.8003193119061185e-06
3.892039999839341e-06
2.9244260589824076e-06
3.4329503099608454e-06
2.376767930655903e-06
1.9094863413194403e-06
2.574464245716309e-06
1.7777027359431733e-06
2.112025286265863e-06
1.604480902544505e-06
3.3659858234378296e-06
1.345541921809319e-06
1.7099424814342297e-06
1.4413618047910837e-06
1.7927907973742422e-06
8.549077641542803e-07
2.0879664336658325e-06
1.6614844881881488e-06
1.7532522787444491e-06
1.1982505137612886e-06
1.961709019588601e-06
1.4336986166082385e-06
1.3930297150079201e-06
1.467432776238422e-06
1.4345871117198214e-06
1.5357765105143376e-06
8.895638984392816e-07
1.6363012251189827e-06
9.168864006057717e-07
1.6292325780778176e-06
6.35977403782301e-07
9.206370469346215e-07
1.6132384630206826e-06
1.3545207011325547e-06
1.3225141969445386e-06
1.3601059348653056e-06
6.982770395163316e-07
8.486435215816337e-07
1.042108224548435e-06
5.282009680298848e-07
8.268001806117828e-07
9.336930475084094e-07
8.104029592613579e-07
6.94943942319116e-07
1.2400903205798904e-06
8.30976684413016e-07
8.046401778797934e-07
7.422409926556888e-07
1.0032892370655496e-06
1.0625568114767655e-06
1.0484952047927955e-06
7.668683358498197e-07
8.271627330793761e-07
9.433899875940595e-07
4.8285164544742e-07
8.561077072641614e-07
7.71100910837587e-07
6.774958019839958e-07
6.91094084265145e-07
7.032086216742823e-07
7.989587050264861e-07
8.558894840165129e-07
4.4265290870414815e-07
7.338502279926684e-07
7.90804977797034e-07
6.036860102101176e-07
6.895823237526684e-07
6.932752334761298e-07
8.138467118996816e-07
5.648636710668617e-07
5.74332300607088e-07
8.049907690148619e-07
4.588299681957996e-07
9.016133272062858e-07
1.0106700109756193e-06
6.610328511507948e-07
7.640176092974544e-07
8.756046984550733e-07
6.666996094834841e-07
5.065324171469963e-07
5.807495239105665e-07
6.747154148250828e-07
4.792616454826131e-07
5.240989284784082e-07
4.909342190007267e-07
4.922940867296119e-07
7.312539617167371e-07
6.485920073593849e-07
5.050583655146348e-07
5.843632808666591e-07
8.621837772166838e-07
2.6257473417211913e-07
4.1920940175849794e-07
3.7795229287110813e-07
5.32162285716544e-07
4.4153398510081245e-07
5.723974938414621e-07
6.513003564971501e-07
5.446641761448119e-07
7.527290447070557e-07
7.074425748854536e-07
4.0135491479539196e-07
5.272264616044049e-07
5.570013093290053e-07
5.370712286320782e-07
5.367887036174209e-07
4.6641270799629824e-07
5.95673221659049e-07
5.442196962982254e-07
4.895141790346788e-07
5.714034086643985e-07
3.6615277942157894e-07
5.212059865444692e-07
3.866347726122525e-07
6.384707714003166e-07
4.745605636597749e-07
3.349127913975242e-07
3.852505380613954e-07
5.89255833690726e-07
6.91446233147399e-07
5.095296107346333e-07
6.524618854812901e-07
6.015321746593226e-07
7.829712502491522e-07
1.122737451591425e-06
1.0651889137375854e-06
7.504580612869248e-07
3.9251289867864363e-07
5.067536856053677e-07
3.6063053079044425e-07
3.558545997392504e-07
